开始日期,结束日期,商家ID,商家名称,运营组,省份,城市,是否新增商家,首次上线日期,门店在线状态,（日均）预设营业时长（h）,（日均）在线营业时长（h）,曝光人数,入店人数,下单人数,下单新客人数,入店转化率,下单转化率,推单数,有效订单数,原价交易额,实付交易额,商家补贴金额,商家原因取消订单数,商家拒单数,商家超时未接单数,商家取消不告知用户订单数,缺货导致退款订单数,商家少送错送导致用户退款订单数,商家质量问题导致用户退款订单数,配送原因取消订单数,拣货超时订单数,使用间或完成按钮订单数,平均骑手到店等待时间（min）,平均骑手送货时长（min）,IM会话数,IM回复数,IM回复率,IM1分钟回复数,差评订单数,投诉订单数,平均商家评分,平均商品评分,平均配送评分,平均配送时长（min）,资质类型（仅药品）,资质有效期（仅药品）
20200101,20200131,7785967,花生活鲜花（芸花坊）,鲜花组,辽宁省,抚顺,否,20190912,在线,24.0,24.0,37363,447,21,12,1.2,4.7,24,19,3563.00,1370.00,2734.00,2,1,0,0,1,0,0,1,0,20,0,0,7,6,85.71,2,0,0,4.0,4.0,4.0,0.0,,
20200101,20200131,7907142,花生活鲜花（馨悦花店）,鲜花组,上海市,上海,否,20191205,在线,24.0,24.0,4554,39,3,2,0.86,7.69,3,2,661.00,255.00,479.00,0,0,0,0,0,0,0,0,0,2,0,0,3,3,100,2,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7907143,花生活鲜花（花仙子鲜花店）,鲜花组,湖北省,鄂州,否,20191107,在线,24.0,24.0,26677,339,0,0,1.27,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7907144,花生活鲜花（千卉阁花艺）,鲜花组,贵州省,贵阳,否,20191205,在线,23.0,23.5,6022,129,2,0,2.14,1.55,1,0,0.00,0.00,0.00,1,1,0,0,0,0,0,0,0,1,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7934066,花生活鲜花（艾米拉花店）,鲜花组,四川省,泸州,否,20191126,在线,24.0,24.0,2417,21,1,0,0.87,4.76,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7934067,花生活鲜花（浪漫花都）,鲜花组,山西省,运城,否,20191123,在线,21.0,21.2,3818,115,1,0,3.01,0.87,1,0,0.00,0.00,0.00,1,1,0,0,0,0,0,0,0,0,0,0,3,1,33.33,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7934071,花生活鲜花（花艺学院）,鲜花组,福建省,厦门,否,20191205,在线,9.0,9.1,1592,30,1,0,1.88,3.33,1,0,0.00,0.00,0.00,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7934074,花生活鲜花（flowerart花心思）,鲜花组,贵州省,贵阳,否,20191123,下线,0.0,0.0,5,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7934075,花生活鲜花（红玫瑰鲜花婚庆）,鲜花组,陕西省,榆林,否,20191210,在线,24.0,24.0,24951,244,8,3,0.98,3.28,8,3,713.00,446.00,384.00,3,3,0,0,0,0,0,0,0,6,0,0,4,2,50,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7934077,花生活鲜花（夜来香鲜花）,鲜花组,北京市,北京,否,20191123,在线,24.0,24.0,40353,521,0,0,1.29,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3,1,33.33,0,0,0,0.5,0.5,0.5,0.0,,
20200101,20200131,7934078,花生活鲜花（情缘鲜花店榆林店）,鲜花组,陕西省,榆林,否,20191209,在线,24.0,24.0,26973,303,4,3,1.12,1.32,4,3,935.00,445.00,607.00,1,0,0,0,1,0,0,0,0,4,0,0,3,3,100,1,1,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7994663,花生活鲜花（爱轩花艺）,鲜花组,浙江省,温州,否,20191203,在线,24.0,24.0,11028,103,1,1,0.93,0.97,1,1,470.00,185.00,324.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7994665,花生活鲜花（项诚花艺）,鲜花组,福建省,泉州,否,20191211,在线,24.0,24.0,460,8,0,0,1.74,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7994666,花生活鲜花（遇见花艺鲜花店）,鲜花组,上海市,上海,否,20191206,在线,18.0,18.1,3017,51,3,0,1.69,5.88,4,0,0.00,0.00,0.00,3,2,1,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7994668,花生活鲜花（彩雲·鲜花）,鲜花组,贵州省,贵阳,否,20191123,在线,24.0,24.0,9992,76,0,0,0.76,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7994670,花生活鲜花（机缘花艺）,鲜花组,上海市,上海,否,20191209,在线,0.0,0.0,1623,17,0,0,1.05,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7994671,花生活鲜花（爱花坊鲜花店）,鲜花组,浙江省,温州,否,20191208,在线,24.0,24.0,16232,195,7,5,1.2,3.59,6,5,1014.00,536.00,673.00,0,0,0,0,0,0,0,0,0,5,0,0,5,5,100,1,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,7994673,花生活鲜花（禾木鲜花店）,鲜花组,天津市,天津,否,20191205,在线,24.0,24.0,15243,220,4,3,1.44,1.82,5,4,221.00,121.00,139.00,1,0,0,0,1,0,0,0,0,5,0,0,3,3,100,1,0,0,2.3,2.3,2.3,0.0,,
20200101,20200131,7994675,花生活鲜花（爱花居鲜花店）,鲜花组,贵州省,贵阳,否,20191207,在线,22.0,22.3,12560,138,8,6,1.1,5.8,9,9,2368.00,1028.00,1652.00,0,0,0,0,0,0,0,0,0,9,0,0,4,1,25,1,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8068587,花生活鲜花（花轩子鲜花店）,鲜花组,贵州省,毕节,否,20191205,在线,24.0,24.0,22105,441,8,6,2,1.81,9,6,2541.00,1178.00,1597.00,1,1,0,0,0,0,0,0,0,8,0,0,8,5,62.5,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8070349,花生活鲜花（花瓣雨鲜花总汇）,鲜花组,湖北省,仙桃,否,20191126,在线,24.0,24.0,14595,117,0,0,0.8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8071980,花生活鲜花（云熙花卉鲜花店）,鲜花组,上海市,上海,否,20191208,下线,0.0,0.0,133,3,0,0,2.26,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8071981,花生活鲜花（红豆情鲜花）,鲜花组,北京市,北京,否,20191224,在线,15.0,15.5,9499,178,7,3,1.87,3.93,6,3,1064.00,835.00,346.00,2,2,0,0,0,0,0,0,0,3,0,0,5,4,80,1,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8089012,花生活鲜花（三爷花店）,鲜花组,内蒙古自治区,乌海,否,20191126,在线,14.0,14.5,5666,215,6,0,3.79,2.79,6,1,58.00,19.00,39.00,5,2,3,0,0,0,0,0,0,1,0,0,6,5,83.33,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8094433,花生活鲜花（清湘花坊）,鲜花组,新疆维吾尔自治区,乌鲁木齐,否,20191204,在线,23.0,23.0,23357,591,23,14,2.53,3.89,22,15,3676.00,2218.00,2038.00,6,6,0,0,0,0,0,0,0,18,0,0,20,16,80,4,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8094434,花生活鲜花（浩美鲜花礼品）,鲜花组,山西省,吕梁,否,20191123,在线,24.0,24.0,4533,61,0,0,1.35,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8197675,蔚然花坊,鲜花组,江苏省,南通,否,20191218,在线,20.0,20.4,43027,515,16,9,1.2,3.11,14,9,2966.00,1320.00,1641.00,2,0,0,0,2,0,0,0,0,14,0,0,2,0,0,0,0,2,0.0,0.0,0.0,0.0,,
20200101,20200131,8207107,花生活鲜花（花叙鲜花店）,鲜花组,江西省,宜春,否,20191219,在线,13.0,13.3,6102,123,8,4,2.02,6.5,8,4,1254.00,850.00,560.00,1,1,0,0,0,0,0,0,0,5,0,0,3,3,100,3,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207108,花生活鲜花（艺尚鲜花）,鲜花组,江苏省,无锡,否,20191126,在线,16.0,16.9,5364,87,1,0,1.62,1.15,1,1,2717.00,125.09,2591.91,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.3,1.3,1.6,0.0,,
20200101,20200131,8207110,花生活鲜花（花前悦夏鲜花店）,鲜花组,贵州省,毕节,否,20200109,在线,14.0,14.8,1501,14,1,1,0.93,7.14,1,1,504.00,113.01,429.99,0,0,0,0,0,0,0,0,0,1,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207111,花生活鲜花（有家花店）,鲜花组,贵州省,遵义,否,20191129,在线,11.0,11.2,1846,56,2,1,3.03,3.57,3,1,269.00,115.00,193.00,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207112,花生活鲜花（书悦花卉）,鲜花组,浙江省,宁波,否,20191220,在线,24.0,24.0,5638,77,2,2,1.37,2.6,2,2,492.02,206.02,364.00,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207114,花生活鲜花（初吻花坊）,鲜花组,贵州省,遵义,否,20200119,在线,15.0,15.0,12440,50,0,0,0.4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207115,花生活鲜花（暖花艺鲜花店）,鲜花组,山东省,德州,否,20191219,在线,24.0,24.0,5354,48,0,0,0.9,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207118,花生活鲜花（花开半夏鲜花店）,鲜花组,陕西省,宝鸡,否,20191220,在线,24.0,24.0,6267,104,3,2,1.66,2.88,4,2,545.00,358.00,251.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207119,花生活鲜花（温馨花屋鲜花店）,鲜花组,江西省,新余,否,20191220,在线,24.0,24.0,7181,88,2,1,1.23,2.27,2,1,171.00,48.00,154.00,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8207120,花生活鲜花（馨之园鲜花店）,鲜花组,云南省,昆明,否,20191126,在线,13.0,13.8,8809,124,6,4,1.41,4.84,6,5,868.00,703.00,204.00,0,0,0,0,0,0,0,0,0,6,0,0,1,1,100,0,0,0,3.3,3.3,3.4,0.0,,
20200101,20200131,8222414,花生活鲜花（如意花坊贵阳店）,鲜花组,贵州省,贵阳,否,20191129,在线,13.0,12.9,3019,34,1,0,1.13,2.94,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8226888,花生活鲜花（锦绣花艺坊）,鲜花组,贵州省,毕节,否,20191220,在线,24.0,24.0,3330,26,0,0,0.78,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8250903,花生活鲜花（花之韵鲜花店）,鲜花组,河南省,新乡,否,20191205,在线,18.0,18.4,23253,891,17,14,3.83,1.91,16,14,3751.00,2062.00,2196.00,1,0,1,0,0,0,0,0,0,14,0,0,11,6,54.55,2,0,0,2.3,2.3,2.3,0.0,,
20200101,20200131,8250905,花生活鲜花（FLOWER鲜花）,鲜花组,山东省,济宁,否,20191224,在线,24.0,24.0,3160,71,0,0,2.25,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8250906,花生活鲜花（薇花坊鲜花店）,鲜花组,天津市,天津,否,20191205,在线,24.0,24.0,6276,41,0,0,0.65,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8250907,花生活鲜花（恋恋繁花鲜花店）,鲜花组,天津市,天津,否,20191205,在线,24.0,24.0,7359,41,0,0,0.56,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8253592,花生活鲜花（藝雅鲜花店）,鲜花组,上海市,上海,否,20191205,在线,17.0,16.9,2460,42,1,0,1.71,2.38,1,0,0.00,0.00,0.00,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8253593,花生活鲜花（花语鲜花坊花店）,鲜花组,天津市,天津,否,20191205,在线,24.0,24.0,10553,185,2,1,1.75,1.08,1,1,245.00,125.00,159.00,0,0,0,0,0,0,0,0,0,1,0,0,4,3,75,1,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8258610,花生活鲜花（尚艺空间花艺）,鲜花组,云南省,昆明,否,20191205,在线,19.0,19.2,4502,55,1,0,1.22,1.82,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,3,2,66.67,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8258611,花生活鲜花（旺达鲜花店）,鲜花组,广东省,中山,否,20191224,在线,11.0,11.5,2002,39,0,0,1.95,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8258612,花生活鲜花（初心花放鲜花店）,鲜花组,山东省,菏泽,否,20191206,在线,0.0,0.0,2733,13,0,0,0.48,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8258613,花生活鲜花（花花世界太仓店）,鲜花组,江苏省,苏州,否,20191218,在线,0.0,0.0,136,5,0,0,3.68,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278261,花生活鲜花（一品花艺）,鲜花组,宁夏回族自治区,银川,否,20191205,在线,18.0,18.3,9971,228,18,13,2.29,7.89,17,14,5823.00,1644.10,4761.90,1,0,0,0,1,0,0,0,0,19,0,0,7,3,42.86,0,0,0,5.0,5.0,5.0,0.0,,
20200101,20200131,8278262,花生活鲜花（拾秋花店）,鲜花组,安徽省,合肥,否,20191205,在线,17.0,17.7,3629,90,16,10,2.48,17.78,16,16,7520.00,1440.18,6313.82,0,0,0,0,0,0,0,0,0,16,0,0,3,3,100,3,0,0,2.7,2.7,2.7,0.0,,
20200101,20200131,8278267,花生活鲜花（时光对白花店）,鲜花组,河南省,周口,否,20191207,在线,21.0,21.5,16743,585,11,6,3.49,1.88,11,6,1747.00,934.00,1047.00,1,0,1,0,0,0,0,0,0,6,0,0,5,1,20,1,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278268,花生活鲜花（慧宇花屋）,鲜花组,天津市,天津,否,20200120,在线,8.0,8.4,813,15,0,0,1.85,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278275,花生活鲜花（一间花店）,鲜花组,福建省,厦门,否,20191205,在线,7.0,6.8,1353,71,5,2,5.25,7.04,4,2,690.00,281.00,487.00,1,1,0,0,0,0,0,0,0,5,0,0,4,4,100,2,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278322,花生活鲜花（岭铖花坊）,鲜花组,吉林省,四平,否,20191206,在线,17.0,17.4,8057,244,8,0,3.03,3.28,6,0,0.00,0.00,0.00,6,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278323,花生活鲜花（莉莉鲜花店）,鲜花组,新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,否,20191220,在线,17.0,17.1,9276,949,25,16,10.23,2.63,23,16,9273.00,2053.01,7804.99,6,2,1,1,2,0,0,0,0,21,0,0,18,13,72.22,2,0,1,0.0,0.0,0.0,0.0,,
20200101,20200131,8278324,花生活鲜花（翊渡花舍鲜花店）,鲜花组,湖北省,武汉,否,20191206,在线,24.0,24.0,11315,61,0,0,0.54,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278326,花生活鲜花（知心花卉）,鲜花组,安徽省,芜湖,否,20191220,在线,24.0,24.0,14597,152,2,1,1.04,1.32,1,1,170.00,65.00,144.00,0,0,0,0,0,0,0,0,0,1,0,0,3,1,33.33,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278376,花生活鲜花（冬平花屋）,鲜花组,浙江省,宁波,否,20191219,在线,24.0,24.0,2268,65,0,0,2.87,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278380,花生活鲜花（罗曼蒂克花艺婚庆）,鲜花组,山东省,烟台,否,20200114,在线,10.0,10.6,6892,86,1,1,1.25,1.16,1,1,293.00,85.00,208.00,0,0,0,0,0,0,0,0,0,1,0,0,3,3,100,1,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278384,花生活鲜花（美俪汇花艺）,鲜花组,重庆市,重庆,否,20191220,在线,24.0,24.0,490,61,1,0,12.45,1.64,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278455,花生活鲜花（启美花卉）,鲜花组,云南省,昆明,否,20191220,在线,9.0,9.4,1946,26,0,0,1.34,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278456,花生活鲜花（知忆花舍）,鲜花组,山东省,淄博,否,20191211,在线,24.0,24.0,3850,24,0,0,0.62,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278457,花生活鲜花（花痴花坊）,鲜花组,上海市,上海,否,20191209,在线,18.0,18.2,2918,62,3,1,2.12,4.84,3,1,419.00,316.00,142.00,1,0,1,0,0,0,0,0,0,1,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278459,花生活鲜花（蝶恋花花店）,鲜花组,江苏省,南通,否,20191206,在线,12.0,11.6,10604,259,7,6,2.44,2.7,7,7,2704.00,785.02,2147.98,0,0,0,0,0,0,0,0,0,7,0,0,7,4,57.14,1,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8278460,花生活鲜花（乐陵鲜花店）,鲜花组,山东省,德州,否,20191206,在线,9.0,9.0,6915,461,21,19,6.67,4.56,21,18,6562.00,2604.09,4718.91,0,0,0,0,0,0,0,0,0,22,0,0,10,10,100,3,0,0,1.3,1.3,1.3,0.0,,
20200101,20200131,8280405,花生活鲜花（臻挚花艺馆）,鲜花组,河北省,廊坊,否,20191213,在线,20.0,20.7,6309,61,1,0,0.97,1.64,1,0,0.00,0.00,0.00,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8280460,花生活鲜花（遇见花坊）,鲜花组,云南省,昆明,否,20191206,在线,6.0,6.1,3092,39,0,0,1.26,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8284382,花生活鲜花（胡子花艺）,鲜花组,云南省,昆明,否,20191209,在线,9.0,9.9,20209,667,16,10,3.3,2.4,22,20,2410.00,1133.00,1589.00,1,0,1,0,0,0,0,0,0,21,0,0,7,6,85.71,0,0,0,0.3,0.3,0.3,0.0,,
20200101,20200131,8284386,花生活鲜花（花界花店）,鲜花组,广西壮族自治区,贺州,否,20191219,在线,9.0,9.4,9324,185,17,14,1.98,9.19,16,14,2484.00,1821.00,960.00,0,0,0,0,0,0,0,0,0,16,0,0,3,3,100,2,0,0,3.9,3.9,4.0,0.0,,
20200101,20200131,8357579,花生活鲜花（花心思鲜花店北海店）,鲜花组,广西壮族自治区,北海,否,20191220,在线,15.0,15.4,2061,57,9,7,2.77,15.79,10,8,10461.00,944.28,9703.72,1,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8357582,花生活鲜花（遇见BEAUTY）,鲜花组,山东省,菏泽,否,20191219,在线,10.0,10.3,21110,536,30,26,2.54,5.6,33,31,17126.02,3321.39,14935.63,1,0,1,0,0,0,0,0,0,35,0,0,14,14,100,11,0,0,5.0,5.0,5.0,0.0,,
20200101,20200131,8357588,花生活鲜花（艺朵花艺）,鲜花组,浙江省,嘉兴,否,20191220,在线,24.0,24.0,2996,66,1,0,2.2,1.52,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8357592,花生活鲜花（花心思花艺贵阳店）,鲜花组,贵州省,贵阳,否,20191220,在线,19.0,19.1,11838,157,18,9,1.33,11.46,18,14,2010.00,849.03,1264.97,1,0,1,0,0,0,0,0,0,15,0,0,9,5,55.56,2,0,0,4.7,4.7,4.7,2.0,,
20200101,20200131,8357593,花生活鲜花（花源花卉）,鲜花组,云南省,昆明,否,20191220,在线,18.0,18.1,2630,38,0,0,1.44,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8358888,花生活鲜花（圣格花艺）,鲜花组,辽宁省,沈阳,否,20191220,在线,24.0,24.0,902,14,0,0,1.55,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8364413,花生活鲜花（水仙百合居）,鲜花组,广西壮族自治区,柳州,否,20191227,在线,11.0,11.9,6103,95,3,2,1.56,3.16,3,2,867.00,161.01,744.99,1,0,1,0,0,0,0,0,0,2,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8364414,花生活鲜花（花艺坊聊城店）,鲜花组,山东省,聊城,否,20191226,在线,12.0,12.0,4615,51,0,0,1.11,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8364416,花生活鲜花（美之缘鲜花店）,鲜花组,山东省,临沂,否,20200115,在线,15.0,14.9,5321,57,1,1,1.07,1.75,1,1,88.00,85.00,42.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8364417,花生活鲜花（花恋社花艺）,鲜花组,江苏省,南京,否,20191227,在线,15.0,15.0,4430,60,2,1,1.35,3.33,1,1,245.00,125.00,120.00,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8435950,花生活鲜花（玫瑰之约）,鲜花组,江苏省,徐州,否,20200110,在线,14.0,14.5,1583,25,0,0,1.58,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8435952,花生活鲜花（重庆四季花坊）,鲜花组,重庆市,重庆,否,20200110,在线,8.0,8.1,2213,50,11,10,2.26,22,14,13,15790.00,1090.46,14972.54,0,0,0,0,0,0,0,0,0,14,0,0,2,1,50,0,0,0,2.6,2.6,2.7,0.0,,
20200101,20200131,8435955,花生活鲜花（花之都鲜花批发行）,鲜花组,江苏省,徐州,否,20200109,在线,14.0,14.8,24362,305,1,0,1.25,0.33,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8435957,花生活鲜花（花之恋鲜花店）,鲜花组,河北省,唐山,否,20200108,在线,13.0,13.8,15670,523,18,16,3.34,3.44,27,25,43668.00,2275.43,42094.57,1,1,0,0,0,0,0,0,0,28,0,0,5,5,100,2,0,0,4.4,4.4,4.4,0.0,,
20200101,20200131,8435958,花生活鲜花（浪漫花都）,鲜花组,贵州省,遵义,否,20200109,在线,15.0,15.3,10535,304,15,13,2.89,4.93,14,13,7847.00,1319.18,6948.82,1,1,0,0,0,0,0,0,0,13,0,0,4,4,100,2,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8435959,花生活鲜花（玫瑰花坊）,鲜花组,山东省,菏泽,否,20200108,在线,13.0,13.3,12063,421,6,4,3.49,1.43,5,4,1236.00,672.00,720.00,1,1,0,0,0,0,0,0,0,4,0,0,6,6,100,2,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8435960,花生活鲜花（米莱婚礼鲜花店）,鲜花组,四川省,广元,否,20200112,在线,9.0,9.2,4689,45,1,0,0.96,2.22,1,0,0.00,0.00,0.00,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8435961,花生活鲜花（花非花艺鲜花店）,鲜花组,安徽省,六安,否,20200108,在线,10.0,10.0,3965,65,7,5,1.64,10.77,6,5,1376.00,412.00,1159.00,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,2.7,2.7,2.7,0.0,,
20200101,20200131,8435962,花生活鲜花（FlowerLife）,鲜花组,江苏省,南通,否,20200117,在线,14.0,14.1,6866,162,0,0,2.36,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8437924,花生活鲜花（卡斯曼鲜花店）,鲜花组,湖南省,衡阳,否,20200110,在线,13.0,13.0,9407,93,3,3,0.99,3.23,3,3,642.00,381.00,378.00,0,0,0,0,0,0,0,0,0,3,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200101,20200131,8437925,花生活鲜花（花间密码鲜花店）,鲜花组,湖南省,张家界,否,20200109,在线,6.0,6.1,9801,231,0,0,2.36,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
